frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
74,4,-4.906708,7.642481,1.623062,0.005474,0.000000,0.000000,0.000000,0.146019,0.000000,0.000000,0.000000,0.005474
75,2,-3.794535,9.411002,2.601947,0.013269,0.000000,0.000000,0.000000,0.221417,0.000000,0.000000,0.000000,0.013269
75,4,-4.977164,7.645533,1.621532,0.005571,0.000000,0.000000,0.000000,0.146135,0.000000,0.000000,0.000000,0.005571
76,2,-2.376995,5.908293,1.638488,0.005109,0.000000,0.000000,0.000000,0.087270,0.000000,0.000000,0.000000,0.005109
76,4,-5.028023,7.647822,1.615197,0.005558,0.000000,0.000000,0.000000,0.146223,0.000000,0.000000,0.000000,0.005558
77,2,-2.382497,5.870909,1.649327,0.004987,0.000000,0.000000,0.000000,0.086169,0.000000,0.000000,0.000000,0.004987
77,4,-5.089549,7.667658,1.623492,0.005505,0.000000,0.000000,0.000000,0.146982,0.000000,0.000000,0.000000,0.005505
78,2,-2.376316,5.758755,1.620746,0.004973,0.000000,0.000000,0.000000,0.082908,0.000000,0.000000,0.000000,0.004973
78,4,-5.141278,7.711147,1.647253,0.005599,0.000000,0.000000,0.000000,0.148654,0.000000,0.000000,0.000000,0.005599
79,2,-2.421562,5.755703,1.625536,0.005107,0.000000,0.000000,0.000000,0.082820,0.000000,0.000000,0.000000,0.005107
79,4,-5.210621,7.756924,1.649930,0.005546,0.000000,0.000000,0.000000,0.150425,0.000000,0.000000,0.000000,0.005546
80,2,-2.525779,5.838865,1.651013,0.005267,0.000000,0.000000,0.000000,0.085231,0.000000,0.000000,0.000000,0.005267
80,4,-5.255538,7.795072,1.668480,0.005540,0.000000,0.000000,0.000000,0.151908,0.000000,0.000000,0.000000,0.005540
81,2,-2.603199,5.817502,1.631234,0.005329,0.000000,0.000000,0.000000,0.084608,0.000000,0.000000,0.000000,0.005329
81,4,-5.323429,7.839323,1.669027,0.005581,0.000000,0.000000,0.000000,0.153637,0.000000,0.000000,0.000000,0.005581
82,2,-2.654106,5.777066,1.605072,0.005354,0.000000,0.000000,0.000000,0.083436,0.000000,0.000000,0.000000,0.005354
82,4,-5.354471,7.875944,1.653986,0.005627,0.000000,0.000000,0.000000,0.155076,0.000000,0.000000,0.000000,0.005627
83,2,-2.730447,5.756466,1.607807,0.005359,0.000000,0.000000,0.000000,0.082842,0.000000,0.000000,0.000000,0.005359
83,4,-5.390951,7.899596,1.650501,0.005733,0.000000,0.000000,0.000000,0.156009,0.000000,0.000000,0.000000,0.005733
84,2,-2.898257,5.930419,1.664561,0.005650,0.000000,0.000000,0.000000,0.087925,0.000000,0.000000,0.000000,0.005650
84,4,-5.408125,7.915617,1.637791,0.005795,0.000000,0.000000,0.000000,0.156642,0.000000,0.000000,0.000000,0.005795
85,2,-2.884994,5.746548,1.634870,0.005233,0.000000,0.000000,0.000000,0.082557,0.000000,0.000000,0.000000,0.005233
85,4,-5.431146,7.938507,1.643286,0.005698,0.000000,0.000000,0.000000,0.157550,0.000000,0.000000,0.000000,0.005698
86,2,-2.921809,5.719844,1.649486,0.005250,0.000000,0.000000,0.000000,0.081792,0.000000,0.000000,0.000000,0.005250
86,4,-5.490120,7.964447,1.629333,0.005596,0.000000,0.000000,0.000000,0.158581,0.000000,0.000000,0.000000,0.005596
87,2,-2.978543,5.706111,1.658477,0.005210,0.000000,0.000000,0.000000,0.081399,0.000000,0.000000,0.000000,0.005210
87,4,-5.547250,7.988098,1.647164,0.005495,0.000000,0.000000,0.000000,0.159524,0.000000,0.000000,0.000000,0.005495
88,2,-3.058897,5.692378,1.659129,0.005222,0.000000,0.000000,0.000000,0.081008,0.000000,0.000000,0.000000,0.005222
88,4,-5.592081,8.013275,1.670876,0.005400,0.000000,0.000000,0.000000,0.160531,0.000000,0.000000,0.000000,0.005400
89,2,-3.110379,5.687037,1.649754,0.005331,0.000000,0.000000,0.000000,0.080856,0.000000,0.000000,0.000000,0.005331
89,4,-5.660171,8.049897,1.665443,0.005248,0.000000,0.000000,0.000000,0.162002,0.000000,0.000000,0.000000,0.005248
90,2,-3.090506,5.584039,1.616732,0.005292,0.000000,0.000000,0.000000,0.077954,0.000000,0.000000,0.000000,0.005292
90,4,-5.691891,8.055238,1.681944,0.005239,0.000000,0.000000,0.000000,0.162217,0.000000,0.000000,0.000000,0.005239
91,2,-3.110197,5.598535,1.633301,0.005390,0.000000,0.000000,0.000000,0.078359,0.000000,0.000000,0.000000,0.005390
91,4,-5.731630,8.060578,1.675534,0.005179,0.000000,0.000000,0.000000,0.162432,0.000000,0.000000,0.000000,0.005179
92,2,-3.139557,5.589380,1.635173,0.005448,0.000000,0.000000,0.000000,0.078103,0.000000,0.000000,0.000000,0.005448
92,4,-5.836682,8.096437,1.666766,0.005196,0.000000,0.000000,0.000000,0.163881,0.000000,0.000000,0.000000,0.005196
93,2,-3.262591,5.688563,1.661117,0.005781,0.000000,0.000000,0.000000,0.080899,0.000000,0.000000,0.000000,0.005781
93,4,-5.904831,8.104830,1.642325,0.005198,0.000000,0.000000,0.000000,0.164221,0.000000,0.000000,0.000000,0.005198
94,2,-3.333477,5.689326,1.683320,0.005794,0.000000,0.000000,0.000000,0.080921,0.000000,0.000000,0.000000,0.005794
94,4,-5.989283,8.117037,1.641878,0.005287,0.000000,0.000000,0.000000,0.164716,0.000000,0.000000,0.000000,0.005287
95,2,-3.381547,5.665675,1.703143,0.005691,0.000000,0.000000,0.000000,0.080250,0.000000,0.000000,0.000000,0.005691
95,4,-6.056598,8.135347,1.638003,0.005423,0.000000,0.000000,0.000000,0.165460,0.000000,0.000000,0.000000,0.005423
96,2,-3.418024,5.629053,1.697328,0.005587,0.000000,0.000000,0.000000,0.079216,0.000000,0.000000,0.000000,0.005587
96,4,-6.115084,8.143740,1.637068,0.005416,0.000000,0.000000,0.000000,0.165801,0.000000,0.000000,0.000000,0.005416
97,2,-3.409128,5.604639,1.691601,0.005474,0.000000,0.000000,0.000000,0.078530,0.000000,0.000000,0.000000,0.005474
97,4,-6.175074,8.172731,1.662429,0.005441,0.000000,0.000000,0.000000,0.166984,0.000000,0.000000,0.000000,0.005441
98,2,-3.416219,5.593194,1.693091,0.005419,0.000000,0.000000,0.000000,0.078210,0.000000,0.000000,0.000000,0.005419
98,4,-6.246440,8.205539,1.656292,0.005407,0.000000,0.000000,0.000000,0.168327,0.000000,0.000000,0.000000,0.005407
