frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
60,1,-2.368306,8.361181,1.681090,0.005787,0.000000,0.000000,0.000000,0.174773,0.000000,0.000000,0.000000,0.005787
60,2,-2.267921,6.243992,1.706361,0.006105,0.000000,0.000000,0.000000,0.097469,0.000000,0.000000,0.000000,0.006105
60,3,-0.207283,6.864271,1.690226,0.006035,0.000000,0.000000,0.000000,0.117796,0.000000,0.000000,0.000000,0.006035
61,1,-2.410414,8.421453,1.698203,0.005786,0.000000,0.000000,0.000000,0.177302,0.000000,0.000000,0.000000,0.005786
61,2,-2.257608,6.292058,1.674927,0.005827,0.000000,0.000000,0.000000,0.098975,0.000000,0.000000,0.000000,0.005827
61,3,-0.202659,6.947433,1.693588,0.005943,0.000000,0.000000,0.000000,0.120667,0.000000,0.000000,0.000000,0.005943
62,1,-2.454242,8.487831,1.703911,0.017306,0.000000,0.000000,0.000000,0.180108,0.000000,0.000000,0.000000,0.017306
62,2,-2.275323,6.398871,1.687312,0.005924,0.000000,0.000000,0.000000,0.102364,0.000000,0.000000,0.000000,0.005924
62,3,-0.172723,7.016098,1.686991,0.005962,0.000000,0.000000,0.000000,0.123064,0.000000,0.000000,0.000000,0.005962
63,1,-2.476367,8.561074,1.693884,0.007338,0.000000,0.000000,0.000000,0.183230,0.000000,0.000000,0.000000,0.007338
63,2,-2.268269,6.459907,1.703435,0.006010,0.000000,0.000000,0.000000,0.104326,0.000000,0.000000,0.000000,0.006010
63,3,-0.150396,7.084001,1.671354,0.005573,0.000000,0.000000,0.000000,0.125458,0.000000,0.000000,0.000000,0.005573
64,1,-2.503027,8.588541,1.641751,0.005882,0.000000,0.000000,0.000000,0.184408,0.000000,0.000000,0.000000,0.005882
64,2,-2.242638,6.477455,1.681721,0.005977,0.000000,0.000000,0.000000,0.104894,0.000000,0.000000,0.000000,0.005977
64,3,-0.130982,7.136644,1.642711,0.005428,0.000000,0.000000,0.000000,0.127329,0.000000,0.000000,0.000000,0.005428
65,1,-2.536395,8.627451,1.632671,0.017880,0.000000,0.000000,0.000000,0.186082,0.000000,0.000000,0.000000,0.017880
65,2,-2.223488,6.549935,1.691270,0.005896,0.000000,0.000000,0.000000,0.107254,0.000000,0.000000,0.000000,0.005896
65,3,-0.124534,7.179370,1.644233,0.005483,0.000000,0.000000,0.000000,0.128858,0.000000,0.000000,0.000000,0.005483
66,2,-2.226685,6.655222,1.732293,0.005989,0.000000,0.000000,0.000000,0.110730,0.000000,0.000000,0.000000,0.005989
66,3,-0.122722,7.209888,1.642941,0.005611,0.000000,0.000000,0.000000,0.129956,0.000000,0.000000,0.000000,0.005611
67,2,-2.208608,6.736095,1.731007,0.006037,0.000000,0.000000,0.000000,0.113437,0.000000,0.000000,0.000000,0.006037
67,3,-0.134791,7.244220,1.648427,0.005781,0.000000,0.000000,0.000000,0.131197,0.000000,0.000000,0.000000,0.005781
68,2,-2.166617,6.813154,1.708764,0.006072,0.000000,0.000000,0.000000,0.116048,0.000000,0.000000,0.000000,0.006072
68,3,-0.158858,7.309072,1.681245,0.005946,0.000000,0.000000,0.000000,0.133556,0.000000,0.000000,0.000000,0.005946
69,2,-2.135587,6.901655,1.709914,0.005789,0.000000,0.000000,0.000000,0.119082,0.000000,0.000000,0.000000,0.005789
69,3,-0.162896,7.367056,1.683763,0.006001,0.000000,0.000000,0.000000,0.135684,0.000000,0.000000,0.000000,0.006001
70,2,-2.101662,6.972610,1.696840,0.005507,0.000000,0.000000,0.000000,0.121543,0.000000,0.000000,0.000000,0.005507
70,3,-0.184237,7.439536,1.696792,0.006031,0.000000,0.000000,0.000000,0.138367,0.000000,0.000000,0.000000,0.006031
71,2,-2.084909,7.019150,1.673845,0.005157,0.000000,0.000000,0.000000,0.123171,0.000000,0.000000,0.000000,0.005157
71,3,-0.205841,7.505913,1.704865,0.006102,0.000000,0.000000,0.000000,0.140847,0.000000,0.000000,0.000000,0.006102
72,2,-2.075050,7.059587,1.671738,0.005310,0.000000,0.000000,0.000000,0.124594,0.000000,0.000000,0.000000,0.005310
72,3,-0.215719,7.591363,1.696832,0.006159,0.000000,0.000000,0.000000,0.144072,0.000000,0.000000,0.000000,0.006159
73,2,-2.076662,7.087816,1.674899,0.005423,0.000000,0.000000,0.000000,0.125593,0.000000,0.000000,0.000000,0.005423
73,3,-0.201387,7.666895,1.659039,0.006099,0.000000,0.000000,0.000000,0.146953,0.000000,0.000000,0.000000,0.006099
74,2,-2.092884,7.126726,1.683579,0.005521,0.000000,0.000000,0.000000,0.126976,0.000000,0.000000,0.000000,0.005521
74,3,-0.210004,7.740139,1.641989,0.005909,0.000000,0.000000,0.000000,0.149774,0.000000,0.000000,0.000000,0.005909
75,2,-2.089023,7.205310,1.684672,0.005666,0.000000,0.000000,0.000000,0.129791,0.000000,0.000000,0.000000,0.005666
75,3,-0.213425,7.776760,1.644851,0.005832,0.000000,0.000000,0.000000,0.151195,0.000000,0.000000,0.000000,0.005832
76,2,-2.103982,7.267109,1.699270,0.005712,0.000000,0.000000,0.000000,0.132027,0.000000,0.000000,0.000000,0.005712
76,3,-0.228259,7.812619,1.644819,0.005916,0.000000,0.000000,0.000000,0.152593,0.000000,0.000000,0.000000,0.005916
77,2,-2.113606,7.342641,1.729907,0.005742,0.000000,0.000000,0.000000,0.134786,0.000000,0.000000,0.000000,0.005742
77,3,-0.235067,7.869841,1.654679,0.006106,0.000000,0.000000,0.000000,0.154836,0.000000,0.000000,0.000000,0.006106
78,1,-3.128792,9.236286,1.627895,0.007471,0.000000,0.000000,0.000000,0.213272,0.000000,0.000000,0.000000,0.007471
78,2,-2.112919,7.424277,1.737202,0.017700,0.000000,0.000000,0.000000,0.137800,0.000000,0.000000,0.000000,0.017700
78,3,-0.226185,7.955291,1.659331,0.006140,0.000000,0.000000,0.000000,0.158217,0.000000,0.000000,0.000000,0.006140
79,1,-3.151277,9.302663,1.639594,0.008341,0.000000,0.000000,0.000000,0.216349,0.000000,0.000000,0.000000,0.008341
79,2,-2.115218,7.520409,1.708666,0.007714,0.000000,0.000000,0.000000,0.141391,0.000000,0.000000,0.000000,0.007714
79,3,-0.217415,8.039979,1.692834,0.006065,0.000000,0.000000,0.000000,0.161603,0.000000,0.000000,0.000000,0.006065
80,1,-3.193167,9.365988,1.671194,0.007467,0.000000,0.000000,0.000000,0.219304,0.000000,0.000000,0.000000,0.007467
80,2,-2.102114,7.618830,1.694424,0.006362,0.000000,0.000000,0.000000,0.145116,0.000000,0.000000,0.000000,0.006362
80,3,-0.215124,8.111696,1.694092,0.006003,0.000000,0.000000,0.000000,0.164499,0.000000,0.000000,0.000000,0.006003
81,1,-3.194558,9.438468,1.670175,0.006898,0.000000,0.000000,0.000000,0.222712,0.000000,0.000000,0.000000,0.006898
81,2,-2.107103,7.709621,1.682618,0.006163,0.000000,0.000000,0.000000,0.148596,0.000000,0.000000,0.000000,0.006163
81,3,-0.216950,8.192569,1.698400,0.018073,0.000000,0.000000,0.000000,0.167795,0.000000,0.000000,0.000000,0.018073
81,4,-0.164019,8.200961,1.629941,1805383.145692,0.000000,0.000000,0.000000,0.168139,0.000000,0.000000,0.000000,1805383.145692
82,1,-3.211078,9.482719,1.655999,0.006852,0.000000,0.000000,0.000000,0.224805,0.000000,0.000000,0.000000,0.006852
82,2,-2.114244,7.757687,1.649139,0.005898,0.000000,0.000000,0.000000,0.150454,0.000000,0.000000,0.000000,0.005898
82,4,-0.123713,8.247501,1.639191,27.861516,0.000000,0.000000,0.000000,0.170053,0.000000,0.000000,0.000000,27.861516
83,1,-3.223581,9.517815,1.663235,0.006485,0.000000,0.000000,0.000000,0.226472,0.000000,0.000000,0.000000,0.006485
83,2,-2.106114,7.804990,1.663963,0.005898,0.000000,0.000000,0.000000,0.152295,0.000000,0.000000,0.000000,0.005898
83,4,-0.134555,8.280309,1.645711,0.008871,0.000000,0.000000,0.000000,0.171409,0.000000,0.000000,0.000000,0.008871
84,1,-3.234688,9.549859,1.644168,0.006175,0.000000,0.000000,0.000000,0.228000,0.000000,0.000000,0.000000,0.006175
84,2,-2.131616,7.900359,1.700296,0.006102,0.000000,0.000000,0.000000,0.156039,0.000000,0.000000,0.000000,0.006102
84,4,-0.135252,8.323033,1.664604,0.008571,0.000000,0.000000,0.000000,0.173182,0.000000,0.000000,0.000000,0.008571
85,1,-3.243311,9.599451,1.660763,0.006166,0.000000,0.000000,0.000000,0.230374,0.000000,0.000000,0.000000,0.006166
85,2,-2.126507,8.002594,1.715832,0.006131,0.000000,0.000000,0.000000,0.160104,0.000000,0.000000,0.000000,0.006131
85,4,-0.135834,8.358892,1.664018,0.007877,0.000000,0.000000,0.000000,0.174678,0.000000,0.000000,0.000000,0.007877
86,1,-3.278948,9.640650,1.671165,0.006170,0.000000,0.000000,0.000000,0.232355,0.000000,0.000000,0.000000,0.006170
86,2,-2.121495,8.051423,1.704194,0.005823,0.000000,0.000000,0.000000,0.162064,0.000000,0.000000,0.000000,0.005823
86,3,-0.136527,8.399328,1.627392,0.008517,0.000000,0.000000,0.000000,0.176372,0.000000,0.000000,0.000000,0.008517
86,4,-0.136471,8.397802,1.671774,0.035330,0.000000,0.000000,0.000000,0.176308,0.000000,0.000000,0.000000,0.035330
87,1,-3.315993,9.701686,1.683173,0.006206,0.000000,0.000000,0.000000,0.235307,0.000000,0.000000,0.000000,0.006206
87,2,-2.129542,8.165865,1.712220,0.017762,0.000000,0.000000,0.000000,0.166703,0.000000,0.000000,0.000000,0.017762
87,3,-0.096816,8.458838,1.678132,0.007458,0.000000,0.000000,0.000000,0.178880,0.000000,0.000000,0.000000,0.007458
88,1,-3.361341,9.768826,1.703727,0.006259,0.000000,0.000000,0.000000,0.238575,0.000000,0.000000,0.000000,0.006259
88,3,-0.063455,8.532845,1.700322,0.007545,0.000000,0.000000,0.000000,0.182024,0.000000,0.000000,0.000000,0.007545
89,1,-3.417447,9.835965,1.718907,0.006220,0.000000,0.000000,0.000000,0.241866,0.000000,0.000000,0.000000,0.006220
89,3,-0.082320,8.619059,1.701083,0.007086,0.000000,0.000000,0.000000,0.185720,0.000000,0.000000,0.000000,0.007086
90,1,-3.471990,9.863432,1.716793,0.006187,0.000000,0.000000,0.000000,0.243218,0.000000,0.000000,0.000000,0.006187
90,2,-2.050869,8.326086,1.655253,0.008033,0.000000,0.000000,0.000000,0.173309,0.000000,0.000000,0.000000,0.008033
90,3,-0.089959,8.686961,1.708751,0.006762,0.000000,0.000000,0.000000,0.188658,0.000000,0.000000,0.000000,0.006762
91,1,-3.532804,9.895476,1.694960,0.006096,0.000000,0.000000,0.000000,0.244801,0.000000,0.000000,0.000000,0.006096
91,2,-2.039243,8.372625,1.651358,0.006381,0.000000,0.000000,0.000000,0.175252,0.000000,0.000000,0.000000,0.006381
91,3,-0.109260,8.745708,1.726004,0.006577,0.000000,0.000000,0.000000,0.191219,0.000000,0.000000,0.000000,0.006577
92,1,-3.593283,9.944304,1.693120,0.005802,0.000000,0.000000,0.000000,0.247223,0.000000,0.000000,0.000000,0.005802
92,2,-2.026719,8.407721,1.647779,0.006468,0.000000,0.000000,0.000000,0.176724,0.000000,0.000000,0.000000,0.006468
92,3,-0.109350,8.815900,1.695227,0.006399,0.000000,0.000000,0.000000,0.194300,0.000000,0.000000,0.000000,0.006399
93,1,-3.630071,9.984740,1.694484,0.017642,0.000000,0.000000,0.000000,0.249238,0.000000,0.000000,0.000000,0.017642
93,2,-2.018786,8.461127,1.679812,0.006273,0.000000,0.000000,0.000000,0.178977,0.000000,0.000000,0.000000,0.006273
93,3,-0.110016,8.880751,1.652959,0.006133,0.000000,0.000000,0.000000,0.197169,0.000000,0.000000,0.000000,0.006133
93,4,-3.678197,9.974822,1.633379,0.015236,0.000000,0.000000,0.000000,0.248743,0.000000,0.000000,0.000000,0.015236
94,2,-2.013944,8.529031,1.678054,0.006269,0.000000,0.000000,0.000000,0.181861,0.000000,0.000000,0.000000,0.006269
94,3,-0.149337,8.939498,1.629180,0.005938,0.000000,0.000000,0.000000,0.199787,0.000000,0.000000,0.000000,0.005938
94,4,-3.709959,10.022888,1.641094,0.008398,0.000000,0.000000,0.000000,0.251146,0.000000,0.000000,0.000000,0.008398
95,2,-1.988243,8.607615,1.688447,0.005972,0.000000,0.000000,0.000000,0.185228,0.000000,0.000000,0.000000,0.005972
95,3,-0.156654,8.997482,1.612482,0.005886,0.000000,0.000000,0.000000,0.202387,0.000000,0.000000,0.000000,0.005886
95,4,-3.754360,10.051118,1.678632,0.008573,0.000000,0.000000,0.000000,0.252562,0.000000,0.000000,0.000000,0.008573
96,2,-1.977865,8.690776,1.710982,0.005681,0.000000,0.000000,0.000000,0.188824,0.000000,0.000000,0.000000,0.005681
96,3,-0.159376,9.032578,1.648127,0.005691,0.000000,0.000000,0.000000,0.203969,0.000000,0.000000,0.000000,0.005691
96,4,-3.800223,10.099947,1.694611,0.007589,0.000000,0.000000,0.000000,0.255022,0.000000,0.000000,0.000000,0.007589
97,2,-1.973870,8.780805,1.700885,0.005708,0.000000,0.000000,0.000000,0.192756,0.000000,0.000000,0.000000,0.005708
97,3,-0.145856,9.102769,1.664682,0.005753,0.000000,0.000000,0.000000,0.207151,0.000000,0.000000,0.000000,0.005753
97,4,-3.819687,10.160219,1.706040,0.006758,0.000000,0.000000,0.000000,0.258075,0.000000,0.000000,0.000000,0.006758
98,1,-2.025087,8.850232,1.747796,0.006611,0.000000,0.000000,0.000000,0.195817,0.000000,0.000000,0.000000,0.006611
98,2,-1.963118,8.857862,1.707468,0.017586,0.000000,0.000000,0.000000,0.196154,0.000000,0.000000,0.000000,0.017586
98,3,-0.149201,9.185168,1.689301,0.005942,0.000000,0.000000,0.000000,0.210918,0.000000,0.000000,0.000000,0.005942
98,4,-3.868544,10.221255,1.716111,0.006437,0.000000,0.000000,0.000000,0.261185,0.000000,0.000000,0.000000,0.006437
