frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
56,4,2.053602,2.657359,1.327254,0.002889,0.000000,0.000000,0.000000,0.017654,0.000000,0.000000,0.000000,0.002889
57,1,0.072441,8.561837,1.651588,0.005068,0.000000,0.000000,0.000000,0.183263,0.000000,0.000000,0.000000,0.005068
57,2,0.919753,4.293889,1.642357,0.005569,0.000000,0.000000,0.000000,0.046094,0.000000,0.000000,0.000000,0.005569
57,3,-0.834627,5.899138,1.585097,0.005261,0.000000,0.000000,0.000000,0.087000,0.000000,0.000000,0.000000,0.005261
57,4,2.126701,2.732891,1.365821,0.003075,0.000000,0.000000,0.000000,0.018672,0.000000,0.000000,0.000000,0.003075
58,1,0.092816,8.657206,1.683610,0.005102,0.000000,0.000000,0.000000,0.187368,0.000000,0.000000,0.000000,0.005102
58,2,0.891378,4.131380,1.578078,0.005066,0.000000,0.000000,0.000000,0.042671,0.000000,0.000000,0.000000,0.005066
58,3,-0.769937,5.939574,1.601657,0.005294,0.000000,0.000000,0.000000,0.088196,0.000000,0.000000,0.000000,0.005294
58,4,2.137971,2.755017,1.370396,0.003134,0.000000,0.000000,0.000000,0.018975,0.000000,0.000000,0.000000,0.003134
59,1,0.136695,8.729687,1.674271,0.005399,0.000000,0.000000,0.000000,0.190519,0.000000,0.000000,0.000000,0.005399
59,2,0.916635,4.251926,1.647730,0.005352,0.000000,0.000000,0.000000,0.045197,0.000000,0.000000,0.000000,0.005352
59,3,-0.713310,5.955596,1.623436,0.005311,0.000000,0.000000,0.000000,0.088673,0.000000,0.000000,0.000000,0.005311
59,4,2.134600,2.745098,1.363036,0.003134,0.000000,0.000000,0.000000,0.018839,0.000000,0.000000,0.000000,0.003134
60,1,0.168502,8.800641,1.687035,0.005282,0.000000,0.000000,0.000000,0.193628,0.000000,0.000000,0.000000,0.005282
60,2,0.878314,4.235905,1.657212,0.005422,0.000000,0.000000,0.000000,0.044857,0.000000,0.000000,0.000000,0.005422
60,3,-0.707875,6.120394,1.660253,0.005552,0.000000,0.000000,0.000000,0.093648,0.000000,0.000000,0.000000,0.005552
60,4,2.152493,2.745861,1.362531,0.003146,0.000000,0.000000,0.000000,0.018849,0.000000,0.000000,0.000000,0.003146
61,1,0.195386,8.865492,1.662517,0.005174,0.000000,0.000000,0.000000,0.196492,0.000000,0.000000,0.000000,0.005174
61,2,0.814065,4.240482,1.661297,0.005565,0.000000,0.000000,0.000000,0.044954,0.000000,0.000000,0.000000,0.005565
61,3,-0.684464,6.155489,1.667042,0.005534,0.000000,0.000000,0.000000,0.094725,0.000000,0.000000,0.000000,0.005534
61,4,2.165090,2.759594,1.369052,0.003181,0.000000,0.000000,0.000000,0.019038,0.000000,0.000000,0.000000,0.003181
62,1,0.205403,8.918136,1.659262,0.005244,0.000000,0.000000,0.000000,0.198833,0.000000,0.000000,0.000000,0.005244
62,2,0.776265,4.206149,1.648474,0.005572,0.000000,0.000000,0.000000,0.044229,0.000000,0.000000,0.000000,0.005572
62,3,-0.638640,6.186007,1.679722,0.005555,0.000000,0.000000,0.000000,0.095667,0.000000,0.000000,0.000000,0.005555
62,4,2.178471,2.755780,1.367088,0.003174,0.000000,0.000000,0.000000,0.018986,0.000000,0.000000,0.000000,0.003174
63,1,0.209286,8.973068,1.672672,0.005329,0.000000,0.000000,0.000000,0.201290,0.000000,0.000000,0.000000,0.005329
63,2,0.728381,4.254978,1.674613,0.005744,0.000000,0.000000,0.000000,0.045262,0.000000,0.000000,0.000000,0.005744
63,3,-0.557380,6.208133,1.666963,0.005414,0.000000,0.000000,0.000000,0.096352,0.000000,0.000000,0.000000,0.005414
63,4,2.186413,2.775616,1.383810,0.003220,0.000000,0.000000,0.000000,0.019260,0.000000,0.000000,0.000000,0.003220
64,1,0.189028,9.053178,1.689371,0.005523,0.000000,0.000000,0.000000,0.204900,0.000000,0.000000,0.000000,0.005523
64,2,0.697266,4.193942,1.639262,0.005670,0.000000,0.000000,0.000000,0.043973,0.000000,0.000000,0.000000,0.005670
64,3,-0.483044,6.223392,1.638274,0.005244,0.000000,0.000000,0.000000,0.096827,0.000000,0.000000,0.000000,0.005244
64,4,2.191196,2.774090,1.385678,0.003197,0.000000,0.000000,0.000000,0.019239,0.000000,0.000000,0.000000,0.003197
65,1,0.203772,9.105058,1.662556,0.005641,0.000000,0.000000,0.000000,0.207255,0.000000,0.000000,0.000000,0.005641
65,2,0.682514,4.168002,1.634900,0.005566,0.000000,0.000000,0.000000,0.043431,0.000000,0.000000,0.000000,0.005566
65,3,-0.423474,6.236362,1.631127,0.015705,0.000000,0.000000,0.000000,0.097231,0.000000,0.000000,0.000000,0.015705
65,4,2.199164,2.778668,1.388957,0.003197,0.000000,0.000000,0.000000,0.019302,0.000000,0.000000,0.000000,0.003197
66,1,0.209757,9.166858,1.675996,0.005325,0.000000,0.000000,0.000000,0.210078,0.000000,0.000000,0.000000,0.005325
66,2,0.683372,4.279393,1.698301,0.005883,0.000000,0.000000,0.000000,0.045783,0.000000,0.000000,0.000000,0.005883
66,3,-0.335729,6.290532,1.662043,0.006676,0.000000,0.000000,0.000000,0.098927,0.000000,0.000000,0.000000,0.006676
66,4,2.198569,2.805371,1.395718,0.003255,0.000000,0.000000,0.000000,0.019675,0.000000,0.000000,0.000000,0.003255
67,1,0.190305,9.269855,1.703761,0.005423,0.000000,0.000000,0.000000,0.214826,0.000000,0.000000,0.000000,0.005423
67,2,0.687613,4.234378,1.715343,0.005963,0.000000,0.000000,0.000000,0.044825,0.000000,0.000000,0.000000,0.005963
67,3,-0.311263,6.506447,1.714554,0.006197,0.000000,0.000000,0.000000,0.105835,0.000000,0.000000,0.000000,0.006197
67,4,2.195362,2.848096,1.416797,0.003373,0.000000,0.000000,0.000000,0.020279,0.000000,0.000000,0.000000,0.003373
68,1,0.183667,9.369040,1.710272,0.005467,0.000000,0.000000,0.000000,0.219447,0.000000,0.000000,0.000000,0.005467
68,2,0.671469,4.065003,1.662629,0.005808,0.000000,0.000000,0.000000,0.041311,0.000000,0.000000,0.000000,0.005808
68,3,-0.286593,6.321050,1.664365,0.005737,0.000000,0.000000,0.000000,0.099889,0.000000,0.000000,0.000000,0.005737
68,4,2.192590,2.847333,1.416367,0.003401,0.000000,0.000000,0.000000,0.020268,0.000000,0.000000,0.000000,0.003401
69,1,0.205207,9.439231,1.695416,0.005347,0.000000,0.000000,0.000000,0.222748,0.000000,0.000000,0.000000,0.005347
69,2,0.640213,3.923858,1.604078,0.005448,0.000000,0.000000,0.000000,0.038492,0.000000,0.000000,0.000000,0.005448
69,3,-0.257144,6.330968,1.666789,0.005729,0.000000,0.000000,0.000000,0.100203,0.000000,0.000000,0.000000,0.005729
69,4,2.201239,2.856489,1.413850,0.003436,0.000000,0.000000,0.000000,0.020399,0.000000,0.000000,0.000000,0.003436
70,1,0.214386,9.526970,1.677356,0.005269,0.000000,0.000000,0.000000,0.226908,0.000000,0.000000,0.000000,0.005269
70,2,0.620541,3.877317,1.590774,0.005252,0.000000,0.000000,0.000000,0.037584,0.000000,0.000000,0.000000,0.005252
70,3,-0.227857,6.349279,1.671836,0.005623,0.000000,0.000000,0.000000,0.100783,0.000000,0.000000,0.000000,0.005623
70,4,2.216509,2.887770,1.421892,0.003538,0.000000,0.000000,0.000000,0.020848,0.000000,0.000000,0.000000,0.003538
71,1,0.210350,9.598688,1.653797,0.005190,0.000000,0.000000,0.000000,0.230337,0.000000,0.000000,0.000000,0.005190
71,2,0.620637,3.986419,1.637484,0.005582,0.000000,0.000000,0.000000,0.039729,0.000000,0.000000,0.000000,0.005582
71,3,-0.235582,6.369878,1.682911,0.005588,0.000000,0.000000,0.000000,0.101438,0.000000,0.000000,0.000000,0.005588
71,4,2.215483,2.896925,1.426003,0.003615,0.000000,0.000000,0.000000,0.020980,0.000000,0.000000,0.000000,0.003615
72,1,0.225364,9.658198,1.651191,0.005458,0.000000,0.000000,0.000000,0.233202,0.000000,0.000000,0.000000,0.005458
72,2,0.569485,3.754483,1.542636,0.004966,0.000000,0.000000,0.000000,0.035240,0.000000,0.000000,0.000000,0.004966
72,3,-0.203785,6.401923,1.677632,0.005672,0.000000,0.000000,0.000000,0.102462,0.000000,0.000000,0.000000,0.005672
72,4,2.216176,2.920577,1.437561,0.003721,0.000000,0.000000,0.000000,0.021324,0.000000,0.000000,0.000000,0.003721
73,1,0.233302,9.707026,1.641795,0.016338,0.000000,0.000000,0.000000,0.235566,0.000000,0.000000,0.000000,0.016338
73,2,0.577752,3.952850,1.630548,0.005439,0.000000,0.000000,0.000000,0.039063,0.000000,0.000000,0.000000,0.005439
73,3,-0.156675,6.438544,1.671455,0.005691,0.000000,0.000000,0.000000,0.103637,0.000000,0.000000,0.000000,0.005691
73,4,2.212475,2.927444,1.440972,0.003760,0.000000,0.000000,0.000000,0.021425,0.000000,0.000000,0.000000,0.003760
74,2,0.509984,3.683528,1.521505,0.004814,0.000000,0.000000,0.000000,0.033921,0.000000,0.000000,0.000000,0.004814
74,3,-0.087209,6.479744,1.671027,0.005738,0.000000,0.000000,0.000000,0.104968,0.000000,0.000000,0.000000,0.005738
74,4,2.217973,2.951858,1.450626,0.003830,0.000000,0.000000,0.000000,0.021784,0.000000,0.000000,0.000000,0.003830
75,2,0.536432,3.907073,1.620852,0.005400,0.000000,0.000000,0.000000,0.038163,0.000000,0.000000,0.000000,0.005400
75,3,-0.042110,6.515602,1.673494,0.017179,0.000000,0.000000,0.000000,0.106133,0.000000,0.000000,0.000000,0.017179
75,4,2.226425,2.969406,1.465753,0.003856,0.000000,0.000000,0.000000,0.022043,0.000000,0.000000,0.000000,0.003856
76,2,0.512984,3.678187,1.552384,0.004833,0.000000,0.000000,0.000000,0.033823,0.000000,0.000000,0.000000,0.004833
76,3,0.035099,6.535439,1.653519,0.007269,0.000000,0.000000,0.000000,0.106780,0.000000,0.000000,0.000000,0.007269
76,4,2.240873,2.990768,1.478825,0.003877,0.000000,0.000000,0.000000,0.022362,0.000000,0.000000,0.000000,0.003877
77,2,0.542781,3.820859,1.619677,0.005307,0.000000,0.000000,0.000000,0.036497,0.000000,0.000000,0.000000,0.005307
77,3,0.125857,6.447700,1.609684,0.005971,0.000000,0.000000,0.000000,0.103932,0.000000,0.000000,0.000000,0.005971
77,4,2.246189,3.008316,1.488479,0.003906,0.000000,0.000000,0.000000,0.022625,0.000000,0.000000,0.000000,0.003906
78,2,0.535217,3.804074,1.633708,0.005269,0.000000,0.000000,0.000000,0.036177,0.000000,0.000000,0.000000,0.005269
78,3,0.173479,6.471352,1.624653,0.005856,0.000000,0.000000,0.000000,0.104696,0.000000,0.000000,0.000000,0.005856
78,4,2.257668,3.027390,1.498297,0.003949,0.000000,0.000000,0.000000,0.022913,0.000000,0.000000,0.000000,0.003949
79,2,0.493563,3.808652,1.671541,0.005346,0.000000,0.000000,0.000000,0.036265,0.000000,0.000000,0.000000,0.005346
79,3,0.181746,6.626230,1.667445,0.006030,0.000000,0.000000,0.000000,0.109767,0.000000,0.000000,0.000000,0.006030
79,4,2.263003,3.052567,1.500821,0.004011,0.000000,0.000000,0.000000,0.023295,0.000000,0.000000,0.000000,0.004011
80,2,0.447549,3.764401,1.668328,0.005285,0.000000,0.000000,0.000000,0.035427,0.000000,0.000000,0.000000,0.005285
80,3,0.221128,6.660563,1.649851,0.006035,0.000000,0.000000,0.000000,0.110908,0.000000,0.000000,0.000000,0.006035
80,4,2.269627,3.057908,1.492175,0.004119,0.000000,0.000000,0.000000,0.023377,0.000000,0.000000,0.000000,0.004119
81,2,0.388019,3.720150,1.687883,0.005284,0.000000,0.000000,0.000000,0.034599,0.000000,0.000000,0.000000,0.005284
81,3,0.269179,6.693370,1.648940,0.018288,0.000000,0.000000,0.000000,0.112003,0.000000,0.000000,0.000000,0.018288
81,4,2.277966,3.047227,1.482739,0.004160,0.000000,0.000000,0.000000,0.023214,0.000000,0.000000,0.000000,0.004160
82,2,0.371284,3.785763,1.741632,0.005771,0.000000,0.000000,0.000000,0.035830,0.000000,0.000000,0.000000,0.005771
82,4,2.289194,3.073930,1.489143,0.004264,0.000000,0.000000,0.000000,0.023623,0.000000,0.000000,0.000000,0.004264
83,2,0.376201,3.735409,1.754315,0.005928,0.000000,0.000000,0.000000,0.034883,0.000000,0.000000,0.000000,0.005928
83,4,2.275871,3.087663,1.493382,0.004313,0.000000,0.000000,0.000000,0.023834,0.000000,0.000000,0.000000,0.004313
84,2,0.338073,3.698787,1.756272,0.006191,0.000000,0.000000,0.000000,0.034203,0.000000,0.000000,0.000000,0.006191
84,4,2.269229,3.104448,1.500688,0.004413,0.000000,0.000000,0.000000,0.024094,0.000000,0.000000,0.000000,0.004413
85,2,0.347205,3.646906,1.741307,0.006327,0.000000,0.000000,0.000000,0.033250,0.000000,0.000000,0.000000,0.006327
85,4,2.275974,3.130388,1.518198,0.004463,0.000000,0.000000,0.000000,0.024498,0.000000,0.000000,0.000000,0.004463
86,2,0.355251,3.547723,1.711341,0.006086,0.000000,0.000000,0.000000,0.031466,0.000000,0.000000,0.000000,0.006086
86,4,2.254232,3.163958,1.536473,0.004542,0.000000,0.000000,0.000000,0.025027,0.000000,0.000000,0.000000,0.004542
87,2,0.324494,3.481346,1.690957,0.005859,0.000000,0.000000,0.000000,0.030299,0.000000,0.000000,0.000000,0.005859
87,4,2.268654,3.189899,1.557821,0.004556,0.000000,0.000000,0.000000,0.025439,0.000000,0.000000,0.000000,0.004556
88,2,0.314443,3.405814,1.658007,0.005536,0.000000,0.000000,0.000000,0.028999,0.000000,0.000000,0.000000,0.005536
88,4,2.271206,3.224994,1.573004,0.004653,0.000000,0.000000,0.000000,0.026001,0.000000,0.000000,0.000000,0.004653
89,2,0.331934,3.334859,1.635251,0.005211,0.000000,0.000000,0.000000,0.027803,0.000000,0.000000,0.000000,0.005211
89,4,2.267462,3.250172,1.576524,0.004781,0.000000,0.000000,0.000000,0.026409,0.000000,0.000000,0.000000,0.004781
90,2,0.349533,3.256275,1.597853,0.004867,0.000000,0.000000,0.000000,0.026508,0.000000,0.000000,0.000000,0.004867
90,3,0.397404,10.962845,1.603317,0.022652,0.000000,0.000000,0.000000,0.300460,0.000000,0.000000,0.000000,0.022652
90,4,2.270864,3.273823,1.584674,0.004851,0.000000,0.000000,0.000000,0.026795,0.000000,0.000000,0.000000,0.004851
91,2,0.330252,3.183032,1.561836,0.004576,0.000000,0.000000,0.000000,0.025329,0.000000,0.000000,0.000000,0.004576
91,3,0.415322,11.057450,1.519538,39.438745,0.000000,0.000000,0.000000,0.305668,0.000000,0.000000,0.000000,39.438745
91,4,2.249054,3.315785,1.595580,0.005029,0.000000,0.000000,0.000000,0.027486,0.000000,0.000000,0.000000,0.005029
92,2,0.339222,3.110552,1.530955,0.004337,0.000000,0.000000,0.000000,0.024189,0.000000,0.000000,0.000000,0.004337
92,4,2.221912,3.352407,1.598662,0.005256,0.000000,0.000000,0.000000,0.028097,0.000000,0.000000,0.000000,0.005256
93,2,0.330433,3.041886,1.506042,0.004085,0.000000,0.000000,0.000000,0.023133,0.000000,0.000000,0.000000,0.004085
93,3,0.854703,6.977188,1.491371,0.002100,0.000000,0.000000,0.000000,0.121703,0.000000,0.000000,0.000000,0.002100
93,4,2.191818,3.395132,1.610739,0.005447,0.000000,0.000000,0.000000,0.028817,0.000000,0.000000,0.000000,0.005447
94,2,0.326715,2.988479,1.484986,0.003844,0.000000,0.000000,0.000000,0.022328,0.000000,0.000000,0.000000,0.003844
94,3,1.064733,7.039750,1.663107,0.016261,0.000000,0.000000,0.000000,0.123895,0.000000,0.000000,0.000000,0.016261
94,4,2.157511,3.440909,1.623778,0.005773,0.000000,0.000000,0.000000,0.029600,0.000000,0.000000,0.000000,0.005773
95,2,0.315538,2.900740,1.447812,0.003513,0.000000,0.000000,0.000000,0.021036,0.000000,0.000000,0.000000,0.003513
95,3,1.047916,7.047379,1.602897,0.007173,0.000000,0.000000,0.000000,0.124164,0.000000,0.000000,0.000000,0.007173
95,4,2.117412,3.473716,1.641774,0.005971,0.000000,0.000000,0.000000,0.030167,0.000000,0.000000,0.000000,0.005971
96,2,0.307216,2.829023,1.423456,0.003254,0.000000,0.000000,0.000000,0.020008,0.000000,0.000000,0.000000,0.003254
96,3,1.105717,6.940566,1.590020,0.006396,0.000000,0.000000,0.000000,0.120429,0.000000,0.000000,0.000000,0.006396
96,4,2.094492,3.510338,1.660238,0.006132,0.000000,0.000000,0.000000,0.030806,0.000000,0.000000,0.000000,0.006132
97,1,0.560549,11.498436,1.624154,-0.013221,0.000000,0.000000,0.000000,0.330535,0.000000,0.000000,0.000000,-0.013221
97,2,0.315480,2.758068,1.400795,0.003019,0.000000,0.000000,0.000000,0.019017,0.000000,0.000000,0.000000,0.003019
97,3,1.192325,6.981002,1.579669,0.006059,0.000000,0.000000,0.000000,0.121836,0.000000,0.000000,0.000000,0.006059
97,4,2.100784,3.557641,1.677358,0.006242,0.000000,0.000000,0.000000,0.031642,0.000000,0.000000,0.000000,0.006242
98,1,0.563561,11.560235,1.603983,0.008162,0.000000,0.000000,0.000000,0.334098,0.000000,0.000000,0.000000,0.008162
98,2,0.317621,2.686351,1.377756,0.002763,0.000000,0.000000,0.000000,0.018041,0.000000,0.000000,0.000000,0.002763
98,3,1.240552,6.992446,1.583510,0.005534,0.000000,0.000000,0.000000,0.122236,0.000000,0.000000,0.000000,0.005534
98,4,2.096806,3.613336,1.692788,0.006335,0.000000,0.000000,0.000000,0.032640,0.000000,0.000000,0.000000,0.006335
